"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4epCX7Bp9osXw1p6ATyYnk","Tiring Game","spotify:artist:34v5MVKeQnIo0CWYMbbrPf, spotify:artist:6CxZzQFUTM6AzgluGwtq5w","John Newman, Charlie Wilson","spotify:album:6oTWCgbQeg2lzNDjgIPN3l","Tiring Game","spotify:artist:34v5MVKeQnIo0CWYMbbrPf","John Newman","2015-08-26","https://i.scdn.co/image/ab67616d0000b273466b65117e207e2824b95cd3","1","1","203758","https://p.scdn.co/mp3-preview/99080873839b78552faedd94c9adea9794c3790e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71503023","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7aUuoq4oMfLxaLa5GVUDHi","Way down We Go","spotify:artist:7jdFEYD2LTYjfwxOdlVjmc","KALEO","spotify:album:28I1XWP7hYWdexJnuXE9HE","Way down We Go","spotify:artist:7jdFEYD2LTYjfwxOdlVjmc","KALEO","2015-08-07","https://i.scdn.co/image/ab67616d0000b273ff24db4bc917e09a986edf2b","1","1","219560","https://p.scdn.co/mp3-preview/4d0d579df9d5a1cc708f3bba52e243162f4fb3ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT21502122","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4SBqydJCEhcroni09XgT2c","ID - Ultra Music Festival Anthem","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","spotify:album:08lvNATRudyG5K7eEjWk1t","ID - Ultra Music Festival Anthem","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2015-02-10","https://i.scdn.co/image/ab67616d0000b27300c2fdeb8b1f508eb3d38212","1","1","289987","https://p.scdn.co/mp3-preview/e58d9d57c1d1cc31cd40c3a1aa96d3ee5a083670?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SEBGA1500033","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0fXTcou0FQxSGksz3phLfT","It's Strange (feat. K.Flay)","spotify:artist:7wg1qvie3KqDNQbAkTdbX0, spotify:artist:0pCNk4D3E2xtszsm6hMsWr","Louis The Child, K.Flay","spotify:album:5CoC3pEW4nRAy2ufjUS87a","It's Strange (feat. K.Flay)","spotify:artist:7wg1qvie3KqDNQbAkTdbX0","Louis The Child","2015-09-09","https://i.scdn.co/image/ab67616d0000b273bf2004f8aaf7ed8aca68208e","1","1","245581","https://p.scdn.co/mp3-preview/54743472cb5d387aa7b24cb1b0b400fc70dd0222?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCACI1515173","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:66dEshsPJwNDZO9RLjuJOk","All It Ever Was","spotify:artist:0Z5pcmXDCKTrFWLnDChC37","Miami Horror","spotify:album:1lBXRZVRv4VwPnXFzgcYo0","All Possible Futures","spotify:artist:0Z5pcmXDCKTrFWLnDChC37","Miami Horror","2015-04-07","https://i.scdn.co/image/ab67616d0000b2732253c5ec7e3797a44a046e5d","1","8","342320","https://p.scdn.co/mp3-preview/0fa7f3e6b8de9057c9fb4293af624d948339899f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CADE70902655","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1qxfdtshzyOo9JwdPbvMYL","Let Me Know","spotify:artist:4xM4nZLhGE0pMKbXA08s6A","No Wyld","spotify:album:49gpIrDNPySeKw4s0sUEBd","Let Me Know","spotify:artist:4xM4nZLhGE0pMKbXA08s6A","No Wyld","2015-07-27","https://i.scdn.co/image/ab67616d0000b273e1b80ce3e62ada7a3cd8b273","1","1","251906","https://p.scdn.co/mp3-preview/0479b11b6e9e70f98360edfd10daa7b3425a65c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USSM11504788","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6W1zoZPSyT56jDuGmM6b5P","Trip Switch","spotify:artist:1kDGbuxWknIKx4FlgWxiSp","Nothing But Thieves","spotify:album:6oLuZmM0vqaPfdHaQoFy5I","Trip Switch","spotify:artist:1kDGbuxWknIKx4FlgWxiSp","Nothing But Thieves","2015-06-18","https://i.scdn.co/image/ab67616d0000b273e5a62402e2f2c1ebe0ddbf8d","1","1","181173","https://p.scdn.co/mp3-preview/fc2124a7f8a4caaae33ba28fbe8e3d7fbc2986d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1500590","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:59yvXUFVjsaZQsDs09T7eA","Crystals","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:1t5eMcZmuPuL28AYU7zQSA","Crystals","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2015-03-16","https://i.scdn.co/image/ab67616d0000b273b4ef7f2b05a0d3a307372136","1","1","243533","https://p.scdn.co/mp3-preview/4b32f11d85dbba348c6fc01c8e73a6734bc6244e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUG11500395","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2wHJj7r73uyiMjayyaoJGk","Feeling Electric","spotify:artist:5acfZKELBZRBvyhrC0kzG1","Parade of Lights","spotify:album:4R3oHtT1imVg7n0Byt783d","Feeling Electric","spotify:artist:5acfZKELBZRBvyhrC0kzG1","Parade of Lights","2015-06-02","https://i.scdn.co/image/ab67616d0000b273784881423252bfa16f233a69","1","2","221617","https://p.scdn.co/mp3-preview/4082b0ea16eeb6014cc824309f816273a8914271?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USUM71500998","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:15X35tF6ZanQFygFEz87ky","Back of the Car","spotify:artist:4AGwPDdh1y8hochNzHy5HC, spotify:artist:2clZbbWHrlqTxtibqC1QvU","RAC, Nate Henricks","spotify:album:5KGj1aUc7HwhfoKxbbjdCx","Back of the Car","spotify:artist:4AGwPDdh1y8hochNzHy5HC","RAC","2015-06-09","https://i.scdn.co/image/ab67616d0000b2738c73a7433d7f3872a47d4d96","1","1","252106","https://p.scdn.co/mp3-preview/7a2f4565207253098a653d841d74be6283d1c56a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1560373","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4PB6ScVs2c0k9EGpSd7k07","Pretend","spotify:artist:4X0v8sFoDZ6rIfkeOeVm2i","Seinabo Sey","spotify:album:5d1OnMhoM43LCZPONQp18r","Pretend","spotify:artist:4X0v8sFoDZ6rIfkeOeVm2i","Seinabo Sey","2015-07-17","https://i.scdn.co/image/ab67616d0000b273f4a406ce9b7002716c704dc5","1","1","209854","https://p.scdn.co/mp3-preview/0527da2ccf2dd74ed860b81b47dca8a509a73531?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEUM71500419","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6iaszgkGRQPWtnqwtw01V2","Walls","spotify:artist:5NFB7dL4b4ZtcMAk2wCOoi","Slaptop","spotify:album:76EB332pRNVleZRTMrNnpe","Walls","spotify:artist:5NFB7dL4b4ZtcMAk2wCOoi","Slaptop","2015-09-10","https://i.scdn.co/image/ab67616d0000b273f62a517dbf7f97dbd953b9f6","1","1","238226","https://p.scdn.co/mp3-preview/fc4d1606fd4de244ee300deedf02ba771b89ceb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USLGZ1500090","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:61bVwTPWKU7GVXCjNkt19F","Lay it Right","spotify:artist:0bn8cJWYNORYFzNUxTb8n1","Speelburg","spotify:album:4nQbCFAaecENrxDJdg3MEl","Lay it Right","spotify:artist:0bn8cJWYNORYFzNUxTb8n1","Speelburg","2015-05-06","https://i.scdn.co/image/ab67616d0000b273c7df80da3e60a7cef4b96c1e","1","1","206186","https://p.scdn.co/mp3-preview/6f7dad138f594177bbdfe198774a9f699ed1c355?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBARL1500420","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2wKNBWS1mK1BhepVnuylz2","Smile","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","spotify:album:5fwUFUy5oa4bzbE02qhOxX","Smile","spotify:artist:7LAucJAvbQa7ZIA0qP8YI2","The Royal Concept","2015-08-21","https://i.scdn.co/image/ab67616d0000b27353e909d23ebef001e56001db","1","1","197253","https://p.scdn.co/mp3-preview/2cf0a59252783c2ce9340eb6ef04843bb9206ba8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USUM71511167","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:28jyYp6ctBJkXOwG3bweaT","Makes a King (feat. Jutty Taylor)","spotify:artist:7ngHgvOBZdRQb9ITJfLvdO, spotify:artist:4BLlwCjNc1xOsvQ1MmOLgt","The Very Best, Jutty Taylor","spotify:album:53sBo0LZC7wlRQNTkhku7o","Makes a King","spotify:artist:7ngHgvOBZdRQb9ITJfLvdO","The Very Best","2015-04-07","https://i.scdn.co/image/ab67616d0000b27318f484d3aa6de3274ae96f11","1","13","273548","https://p.scdn.co/mp3-preview/043d4d8f6079b1e8ec03fd846d40c5f550c26888?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBGEY1400193","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0x38UMMhYacciPRK7ETk1M","Can’t Keep Checking My Phone","spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Unknown Mortal Orchestra","spotify:album:587Clxxo1i5flgjvS52bEC","Multi-Love","spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Unknown Mortal Orchestra","2015-05-26","https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191","1","4","256066","https://p.scdn.co/mp3-preview/e521f6f53ec693ec545d077d89e843726806d5ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US38Y1526204","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:43n5a7NSGpkPeWnuxLzypd","Movin' up","spotify:artist:55HgFTw7NiXSqGbqRC8upo","X-Wife","spotify:album:6ItctujM8X1mKLE3Lsk4bY","Movin' Up","spotify:artist:55HgFTw7NiXSqGbqRC8upo","X-Wife","2015-05-21","https://i.scdn.co/image/ab67616d0000b273094998586021923d21efaf07","1","1","221474","https://p.scdn.co/mp3-preview/3f88bbe97c0a46e99a11ff1426f2c54edec61275?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","PTQO11500012","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4bWRpGHt6X2L4T673UqCbM","Gold","spotify:artist:5vBSrE1xujD2FXYRarbAXc","Olly Alexander (Years & Years)","spotify:album:50jDQcZjE2kdx5rn3AL0c8","Communion (Deluxe)","spotify:artist:5vBSrE1xujD2FXYRarbAXc","Olly Alexander (Years & Years)","2015-07-10","https://i.scdn.co/image/ab67616d0000b2738205fc91939f7cfd12c3fe78","1","10","239533","https://p.scdn.co/mp3-preview/b2a40c091a874231b58c023c7b47e6be05da8128?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBUM71501273","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:58l702tcyPKuXe9br3Grdl","Crystal Express","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","spotify:album:5UOaWbjsdPwjPzzQbCGPWl","All We Need","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","2015-10-16","https://i.scdn.co/image/ab67616d0000b273c4f06d2d657fb80d8d57443d","1","8","237826","https://p.scdn.co/mp3-preview/f27deb4382c054205360e51ed6f6496a0e5bad6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSM11506384","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1Ez4p27fWkO7j9F1o5aHOD","Cannonball","spotify:artist:4utLUGcTvOJFr6aqIJtYWV, spotify:artist:3NPpFNZtSTHheNBaWC82rB","Skylar Grey, X Ambassadors","spotify:album:5xL9BEb10q8us1fRdQdGkm","Cannonball","spotify:artist:4utLUGcTvOJFr6aqIJtYWV","Skylar Grey","2015-09-25","https://i.scdn.co/image/ab67616d0000b273f4a469bf63413d19c2c36d9a","1","1","235426","https://p.scdn.co/mp3-preview/b42a7f2044c9ce79df9fac6d36ef510c6e3d8e25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USUM71510886","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5PlLKgqQVNtnQvC4jcHORj","One Great Song and I Could Change the World","spotify:artist:2XddLUPFBmTonCFy8uB3uc","Swim Deep","spotify:album:5lJBUgMwznGgm92AhAAsDE","Mothers (Deluxe)","spotify:artist:2XddLUPFBmTonCFy8uB3uc","Swim Deep","2015-10-02","https://i.scdn.co/image/ab67616d0000b273e8db5f05287358a116d7f2dc","1","1","237000","https://p.scdn.co/mp3-preview/b8c55fa53503aa9e9181e57d239967166583b0e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","GBARL1500257","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5yqJhxkeQoyGrBjVWhXlqN","Conqueror","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","spotify:album:0soe0ZjUNSOoaWjkqe5sdY","Conqueror","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","2016-01-15","https://i.scdn.co/image/ab67616d0000b2738adf35683dde56076ac3ddb2","1","1","207506","https://p.scdn.co/mp3-preview/2fc41b81e565e3a5b587675b655cd0741a8b1c98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71506322","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:77KViZcDsFHD2Axz531cJc","Distant Past","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","spotify:album:1v39aajUyJzrznP1S6kFSE","Get to Heaven","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","2016-02-26","https://i.scdn.co/image/ab67616d0000b27368aad36fa8e198d3660a9b0a","1","2","221697","https://p.scdn.co/mp3-preview/9e342afd90cc4e808bd45a2824d7150958f6ff32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMHPC1500014","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6hIIF9MrnRtAJOVcKFWCg6","Run (feat. Lady Leshurr)","spotify:artist:0S2dfczvN0sOxEw559snHT, spotify:artist:1Bk2KyFVMN5PeyVyDIiLqF","Tiggs Da Author, Lady Leshurr","spotify:album:1DrZfeqI4IvteVc7i3EA4Y","Run (feat. Lady Leshurr)","spotify:artist:0S2dfczvN0sOxEw559snHT","Tiggs Da Author","2016-01-12","https://i.scdn.co/image/ab67616d0000b273c6015be8e739f925e7b1b5ec","1","1","172573","https://p.scdn.co/mp3-preview/851d2bc03e533a9e31d5b85edda821ac1089ba4e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","GBARL1501715","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4PFu41JnXpNRPz6r8Ok2JZ","Appeals","spotify:artist:6BbqU3r1G2mwkRIfIbkCek","Bayonne","spotify:album:6tuHiKZvoho1yGS6toVrs8","Primitives","spotify:artist:6BbqU3r1G2mwkRIfIbkCek","Bayonne","2016-03-25","https://i.scdn.co/image/ab67616d0000b27356a6a2c7790a58708e56db27","1","2","240783","https://p.scdn.co/mp3-preview/efe8753bf98ff2afc9339179168901825816b4a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQE91500179","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:40tLsER8qqHXcx3HPXhU4A","Shangri-La","spotify:artist:2fBURuq7FrlH6z5F92mpOl","Digitalism","spotify:album:5QhsahX0ouyYFbHETFpT8M","Mirage","spotify:artist:2fBURuq7FrlH6z5F92mpOl","Digitalism","2016-05-13","https://i.scdn.co/image/ab67616d0000b2732d3c4a38e30fde45df597728","1","13","221746","https://p.scdn.co/mp3-preview/a22ee3e30571d5b291e5bacc2a1264604a7beaf5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBPVV1501255","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6Ia0FTYxZArIJwkfknkvxH","Hype","spotify:artist:0gusqTJKxtU1UTmNRMHZcv, spotify:artist:7CajNmpbOovFoOoasH2HaY","Dizzee Rascal, Calvin Harris","spotify:album:0d7qyaHwJ2Cfnrx0JEmXOf","Hype","spotify:artist:0gusqTJKxtU1UTmNRMHZcv, spotify:artist:7CajNmpbOovFoOoasH2HaY","Dizzee Rascal, Calvin Harris","2016-06-24","https://i.scdn.co/image/ab67616d0000b273155a404918bb84a9234adfba","1","1","211656","https://p.scdn.co/mp3-preview/081398ab28901303ec9272ebe9a4015e640b5095?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBUM71602962","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0g5EKLgdKvNlln7TNqBByK","Middle","spotify:artist:540vIaP2JwjQb9dm3aArA4, spotify:artist:0CjWKoS55T7DOt0HJuwF1H","DJ Snake, Bipolar Sunshine","spotify:album:02sEJTj1sye1JaqxqpcSCp","Encore","spotify:artist:540vIaP2JwjQb9dm3aArA4","DJ Snake","2016-08-05","https://i.scdn.co/image/ab67616d0000b273212d776c31027c511f0ee3bc","1","2","220573","https://p.scdn.co/mp3-preview/31f2092a01cba193ae0441cc85a93990af211cea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71515784","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3mgEAajWTnKk2Z3o4NDcXA","Play It Out","spotify:artist:1iUTUix5kea176M0uJTsh4","DMA'S","spotify:album:5UmpYG6wOrGTgCexdQZLOA","Hills End","spotify:artist:1iUTUix5kea176M0uJTsh4","DMA'S","2016-02-26","https://i.scdn.co/image/ab67616d0000b273dc24928f4dbe22d9fd99833c","1","12","204919","https://p.scdn.co/mp3-preview/ff63791144e9b68d7441cca135203a8f0bab64d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AULI01502410","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:518jjSIh6TgdMpIaDiJEsI","Tiny Cities (feat. Beck)","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Flume, Beck","spotify:album:6VHCF8ykDo3STafE5JfMAs","Skin","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","2016-05-27","https://i.scdn.co/image/ab67616d0000b273f61260d235e1d7e31bbafc6f","1","16","236625","https://p.scdn.co/mp3-preview/6a90f5d37348f9a75e95f3c5f69bfdbda0390a39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUFF01600809","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1L8epx3bjOlIKncbJZRUcd","Youth","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:25c6UDNiogTnOsfOTlfMv2","Youth","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2016-07-18","https://i.scdn.co/image/ab67616d0000b27341c6cc549173852a3c4e7a0b","1","1","230693","https://p.scdn.co/mp3-preview/327d3a75a64d3e865e7b72571ea1f1758714fa07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2DY1600029","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6YaC65M3ujeROidG3b09J0","Surprise Yourself","spotify:artist:1Zp054Jc86WVKCxKEqZGOA","Jack Garratt","spotify:album:5NvSqYFMTXEkp2jAc3tFYR","Phase (Deluxe)","spotify:artist:1Zp054Jc86WVKCxKEqZGOA","Jack Garratt","2016-02-19","https://i.scdn.co/image/ab67616d0000b273ee053a3589ea64a4a4d00dc8","1","8","260866","https://p.scdn.co/mp3-preview/2c5d978c7e93ce2076b8fd6f7f84808dec9c494e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBUM71506454","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6QRFUquy0XdtrkoWLWyjLm","Jusfayu (feat. No Wyld)","spotify:artist:3IAQ6JspwRCPY06WXnaguc, spotify:artist:4xM4nZLhGE0pMKbXA08s6A","KAMAUU, No Wyld","spotify:album:1YGlf1GVZRGdiocBTaQerO","A Gorgeous Fortune EP","spotify:artist:3IAQ6JspwRCPY06WXnaguc","KAMAUU","2016-07-01","https://i.scdn.co/image/ab67616d0000b273f41af553cddb6c2f424c77dc","1","2","207615","https://p.scdn.co/mp3-preview/13700a2a26a38d9488b1215de4d00e03d4369ffa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USAT21600533","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6DsFZITJMPnh8z5XewfVmL","Raging (feat. Kodaline)","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kygo, Kodaline","spotify:album:1lmuf0jQIFOnFOSV2x4RyX","Raging (feat. Kodaline)","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2016-04-01","https://i.scdn.co/image/ab67616d0000b2736b8271022e710c8b79989e58","1","1","224486","https://p.scdn.co/mp3-preview/993826e96b9ae14242ac632fb3a86f0923ca424f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","SEBGA1600314","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1DOC9RFiw5zDRBm1w5IM6s","We Got U","spotify:artist:4CTKqs11Zgsv8EZTVzx764, spotify:artist:2x7EATekOPhFGRx3syMGEC","Lemaitre, The Knocks","spotify:album:6kpncs4uaaZCcOJUyJv9XQ","We Got U","spotify:artist:4CTKqs11Zgsv8EZTVzx764, spotify:artist:2x7EATekOPhFGRx3syMGEC","Lemaitre, The Knocks","2016-06-17","https://i.scdn.co/image/ab67616d0000b273448c6cfd9d37475fcba6e92d","1","1","210040","https://p.scdn.co/mp3-preview/89834312cec889a53030adc0d1a1cacbfe7179a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USUM71604264","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5wFe3t5oeJLsYOHKKHZxmN","Love Songs","spotify:artist:1UMbINC4ZiNYU9fHjp7EWl","Lola Coca","spotify:album:0tvxtvNhq7YrzhK0z98okB","Bad Girlfriend","spotify:artist:1UMbINC4ZiNYU9fHjp7EWl","Lola Coca","2015-12-04","https://i.scdn.co/image/ab67616d0000b273524e847c0546305c9010861f","1","2","220886","https://p.scdn.co/mp3-preview/2da7fa700b00efee8a71255a02b8503607e7d9c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QM7281590038","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1GimOjvisvj40cRQ3krkYM","Almighty Gosh","spotify:artist:1WrqUPWlHN5FXCRcQgrkas","Lucius","spotify:album:14bgLAop7Lgpk2U4VuDFDl","Good Grief","spotify:artist:1WrqUPWlHN5FXCRcQgrkas","Lucius","2016-03-11","https://i.scdn.co/image/ab67616d0000b27370244e5603c7235f18ecb4bf","1","8","215466","https://p.scdn.co/mp3-preview/cde15b07881fcd2062bbffaf0b53d3065faf1a08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQE91500207","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7ioug6JQ6bJTK0SnZ0U55b","Blue","spotify:artist:0MWoxjAt4EZLw2lFn5bRX8","Howl","spotify:album:5uhHLaHntLhZl5C21MwfYs","Blue","spotify:artist:0MWoxjAt4EZLw2lFn5bRX8","Howl","2016-05-06","https://i.scdn.co/image/ab67616d0000b273eddac0309a8c623cef6def86","1","1","201120","https://p.scdn.co/mp3-preview/483ec706e253058d285790fdba02874697e23c9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBARL1600490","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:40MkEbKzuSW9ET6HBngqnK","Light It Up (feat. Nyla & Fuse ODG) [Remix]","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:4VZY0nxYMSNotbS7WjNVQy, spotify:artist:374sWpAJsbZckf98df2jJJ","Major Lazer, Nyla, Fuse ODG","spotify:album:1zHfDPtlXk2Biq8iVS1I3F","Peace Is The Mission (Extended)","spotify:artist:738wLrAtLtCtFOLvQBXOXp","Major Lazer","2015-11-27","https://i.scdn.co/image/ab67616d0000b273ee644f4cdcfe697f7a3fc2be","1","10","166138","https://p.scdn.co/mp3-preview/51bc13839a5bc87372d6a04603883b6f5b96579d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMUY41500182","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7dJbQ6qGxYbjtUBVXwEJ1q","Too Original (feat. Elliphant & Jovi Rockwell)","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:134GdR5tUtxJrf8cpsfpyY, spotify:artist:3NB7oCgOzcdYVtdvNIEDep","Major Lazer, Elliphant, Jovi Rockwell","spotify:album:1zHfDPtlXk2Biq8iVS1I3F","Peace Is The Mission (Extended)","spotify:artist:738wLrAtLtCtFOLvQBXOXp","Major Lazer","2015-11-27","https://i.scdn.co/image/ab67616d0000b273ee644f4cdcfe697f7a3fc2be","1","2","207395","https://p.scdn.co/mp3-preview/21b14574533fea72868c9e8eee0adbec23d8507d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QMUY41500011","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7zC7nXQPpj7oVeboU5lYOP","Chariots","spotify:artist:2EoJ4ILZNAHjVtZgmWBaID","Paper Route","spotify:album:6HncFKjpgI7Vs96gMnYLjr","Chariots","spotify:artist:2EoJ4ILZNAHjVtZgmWBaID","Paper Route","2016-06-12","https://i.scdn.co/image/ab67616d0000b2734790914009fe2b3797020216","1","1","276586","https://p.scdn.co/mp3-preview/d13db4623dd0b61fb1dc0464d36083307873715a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQX91600266","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3ISYGHoYnu4gos6JNMfL4z","Shelter","spotify:artist:3dz0NnIZhtKKeXZxLOxCam, spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Porter Robinson, Madeon","spotify:album:1dSXaXQpdXuhORM0sx6ycc","Shelter","spotify:artist:3dz0NnIZhtKKeXZxLOxCam, spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Porter Robinson, Madeon","2016-08-12","https://i.scdn.co/image/ab67616d0000b273cd351ba7f943f528294d580b","1","1","218964","https://p.scdn.co/mp3-preview/50c7dbdb7d3e86153d7cc2b2ba28fad29fa0ce6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMUY41600040","spotify:user:11135692880","2018-07-25T06:51:51Z"
