"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5O7aFWFHBqh6kuW7TH5wXz","Give You Up (feat. Alex Clare)","spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:5Tf4EH8tDvznnjULcFxkIl","Rudimental, Alex Clare","spotify:album:2O7R7SK5zDsGeI1JpNihNE","Home (Deluxe Edition)","spotify:artist:4WN5naL3ofxrVBgFpguzKo","Rudimental","2013-04-29","https://i.scdn.co/image/ab67616d0000b273b4922d448fd23bfe948b746e","1","13","301601","https://p.scdn.co/mp3-preview/5ce13d1c1319a2e45fa6c0f26347c243e1db89f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GBAHS1200495","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2DFi8rwHcVkTTgu7PULhtI","My Type","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","spotify:album:3FkPbizteyMJfT2tLyvnkE","My Type","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","2014-06-17","https://i.scdn.co/image/ab67616d0000b2734c8d86fcf617d28a7c55818b","1","1","206393","https://p.scdn.co/mp3-preview/c2a53d509f5073ccdfaa8151964cc4fa97f50ad1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYE1400856","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6z2WRszNAq4YHlw3WuwjZR","Wild Heart","spotify:artist:1eIoJGCu3rShrRm2wfOhN8","Saint Raymond","spotify:album:231ol3hnpG5hjEHJJsDEcu","Young Blood","spotify:artist:1eIoJGCu3rShrRm2wfOhN8","Saint Raymond","2015-07-03","https://i.scdn.co/image/ab67616d0000b273551e4e49d28810d439aff378","1","10","263395","https://p.scdn.co/mp3-preview/f2fb36e007163a851a0c84f5262ae1e1cf523314?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBAHS1400371","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1EymydSgZSlLuVQcdiNohO","Brasil","spotify:artist:6F0kHi7zRjI2YFSNGvU2OT","Sante Les Amis","spotify:album:53VK07Mw1BrwHmWYaCbU6B","Sudamericana","spotify:artist:6F0kHi7zRjI2YFSNGvU2OT","Sante Les Amis","2014-05-27","https://i.scdn.co/image/ab67616d0000b273e8a7920b95593b905d7d4438","1","3","224918","https://p.scdn.co/mp3-preview/7a4d2af95eba72ded7fac994ce007a000e904078?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UYB141200803","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0n0p8VGjFfQSXnCKUMPCWU","Sunrise","spotify:artist:5NFB7dL4b4ZtcMAk2wCOoi","Slaptop","spotify:album:6TIUOd9nDxKgQMc7OijRaa","Sunrise","spotify:artist:5NFB7dL4b4ZtcMAk2wCOoi","Slaptop","2014-06-17","https://i.scdn.co/image/ab67616d0000b273b58259d6718c8263fcd98248","1","1","214761","https://p.scdn.co/mp3-preview/4963f6d8827d2c5ed0ef35828704c49ba360a094?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USLGZ1400015","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0OXvO7h8MkGueA4ad1LvKm","Sunshine","spotify:artist:3gqv1kgivAc92KnUm4elKv","Teddybears","spotify:album:4L5DNfLYenSBIz9dG1HGsG","Sunshine","spotify:artist:3gqv1kgivAc92KnUm4elKv","Teddybears","2014-06-03","https://i.scdn.co/image/ab67616d0000b273fa4930ac3e86def4939d879d","1","1","199252","https://p.scdn.co/mp3-preview/2b3945449787ed31f7b7cfde366a5dc20147d459?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USAT21401515","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4Iaj6S75mnpxIM3mUlto8F","Pressure","spotify:artist:75nC6MXUalYZSOd7OfNkwq, spotify:artist:0Xby6OpjBTxkbiGyhJU8RA","Tensnake, THABO","spotify:album:6lp3jWrAdZwPwkwih20qzX","Glow","spotify:artist:75nC6MXUalYZSOd7OfNkwq","Tensnake","2014-01-01","https://i.scdn.co/image/ab67616d0000b27369e2c05ada5d3b738fd0de6f","1","3","174364","https://p.scdn.co/mp3-preview/23476a1847d040c97d1191311ea4d748c0e2e6c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBUM71400004","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0NycRaKzdYqCJkYiCw8rVz","Super Critical","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","spotify:album:5JdM5KyT6HroCTT5Jo89xP","Super Critical","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","2014-10-27","https://i.scdn.co/image/ab67616d0000b2733b9cfddaac182677ef44f672","1","1","212069","https://p.scdn.co/mp3-preview/a34e61618cd8112373e103f93299c95004a98733?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USC9N1400008","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:36pHJ5lqNQTLLzGTy8G7xV","Around Town","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:6kqOHnshP4RMTUWKrhm6Sy","Listen","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2014-01-01","https://i.scdn.co/image/ab67616d0000b2732bc58e4de7c41e84aeacee40","1","1","250692","https://p.scdn.co/mp3-preview/5aa4d9d92d11badfedb5f449bf1f809347e2c3d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBUM71401785","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3sG4x1x5BQFmcluWZTWVyB","The Valleys","spotify:artist:3Kd71jQtXFygi5sEbtBdJE","The Mountains","spotify:album:71H2mG0UDtA41ZK7kfRZJi","The Mountains, The Valleys, The Lakes","spotify:artist:3Kd71jQtXFygi5sEbtBdJE","The Mountains","2014-01-24","https://i.scdn.co/image/ab67616d0000b2737814c7be5b7b913f3cc255b3","1","4","219362","https://p.scdn.co/mp3-preview/3979c132edf8a6f5e4d73e48f07ae26b396b8991?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DKABA1300235","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3pndgH9sLDTCWtCwr8LWt9","Water Fountain","spotify:artist:0asVlqTLu3TimnYVyY5Jxi","Tune-Yards","spotify:album:7i4Ou3Yn0KULwehLo9XupB","Water Fountain","spotify:artist:0asVlqTLu3TimnYVyY5Jxi","Tune-Yards","2014-03-18","https://i.scdn.co/image/ab67616d0000b2736f26a898a8e5117cae2911ae","1","1","183453","https://p.scdn.co/mp3-preview/962fda27ec7903ca342f6a3a2ba6e426faa5cffe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBAFL1400016","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7BVwi9cIzSc6tpyxsp47vJ","Mess Is Mine","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:6rIbiUMmZJfqJRnXhVxFvg","Dream Your Life Away","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2014-09-08","https://i.scdn.co/image/ab67616d0000b273d3ce97395ff522b0d70c1094","1","2","223640","https://p.scdn.co/mp3-preview/bfa77eb015369df054e965dc5b96d0696636c90a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USAT21402865","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1d2pTl9w3irnxnV2x1WAq6","Darkest Ocean","spotify:artist:7F0pUx0AO9CXaNbCoxbbNX","All Tvvins","spotify:album:74cCzRMWuQz6CVFR5Ml3tL","Darkest Ocean","spotify:artist:7F0pUx0AO9CXaNbCoxbbNX","All Tvvins","2015-08-21","https://i.scdn.co/image/ab67616d0000b2732e016b6feacbaa2961797bb5","1","1","221752","https://p.scdn.co/mp3-preview/d6e2310f3597a843d4ff4ac9d83a4bd679e75155?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","GBAHT1500458","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0Up7M5y6e7K8AeJyaYtVAt","A Little Bit Of Fear","spotify:artist:1MkwT7WEpNg7igktO4ps4d","April Towers","spotify:album:69TxW3cGYOVgaZ60yyiWsd","A Little Bit Of Fear","spotify:artist:1MkwT7WEpNg7igktO4ps4d","April Towers","2015-07-15","https://i.scdn.co/image/ab67616d0000b2737a2b0f094562fcdd20570616","1","1","228468","https://p.scdn.co/mp3-preview/767f5aad3387a8f952db01272a0b1de88006df48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB9TP1500294","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5yqJhxkeQoyGrBjVWhXlqN","Conqueror","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","spotify:album:0soe0ZjUNSOoaWjkqe5sdY","Conqueror","spotify:artist:1WgXqy2Dd70QQOU7Ay074N","AURORA","2016-01-15","https://i.scdn.co/image/ab67616d0000b2738adf35683dde56076ac3ddb2","1","1","207506","https://p.scdn.co/mp3-preview/2fc41b81e565e3a5b587675b655cd0741a8b1c98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71506322","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3EB5N4DHgM7Ktk8yy1EgYY","Stockholm","spotify:artist:42vg2T0Xg9yPaAgogJzoQH","Atlas Genius","spotify:album:5Y7O0AZ9YbNdJ6PalJC5GM","Stockholm","spotify:artist:42vg2T0Xg9yPaAgogJzoQH","Atlas Genius","2015-07-17","https://i.scdn.co/image/ab67616d0000b273854f4a3791b6b9c3f192abaf","1","1","191640","https://p.scdn.co/mp3-preview/6b17c034028ea962bdd6c5595c9187fa5719d163?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USWB11506890","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1fDtoTPDyzkNOfFIRXxsC5","Shine A Light","spotify:artist:4qWnlmXWuGv2TtuxtIWlJX","BANNERS","spotify:album:5dHZd6w1IlNc4W0JInztkG","Shine A Light","spotify:artist:4qWnlmXWuGv2TtuxtIWlJX","BANNERS","2015-09-18","https://i.scdn.co/image/ab67616d0000b2732832ed742ede7e7060c817d1","1","1","225120","https://p.scdn.co/mp3-preview/ed90097cd470163d3b3014bce830f7c3502be723?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUM71509232","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1iF2TYT5ScZ2BStvrrxyrE","Sister Of Pearl","spotify:artist:50lhyY7UVI9NyVHl79rVgk","Baio","spotify:album:6nEZANupOQrnR6gJFd4yS4","Sister Of Pearl","spotify:artist:50lhyY7UVI9NyVHl79rVgk","Baio","2015-06-16","https://i.scdn.co/image/ab67616d0000b273edf671e8ed2d33200ce2b3fb","1","1","253439","https://p.scdn.co/mp3-preview/4c57d641473318bda6d03f37f0f3197c45cd414c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USYAH1500070","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4mqVUkv3epcKid8O9tlgtl","Dreams","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","spotify:album:64VkTU8Vxprgi0mMMrVBm9","Dreams","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","2015-06-15","https://i.scdn.co/image/ab67616d0000b2730dbf5b97fd274c60569de85e","1","1","314320","https://p.scdn.co/mp3-preview/58b2f02f090bebe11f6f81ff723eac717e054d79?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","US3841500096","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4Egb5xP6cniUx0kgZd5zLB","Soy Yo","spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bomba Estéreo","spotify:album:7GQzUp6R1CtA9CmsVZg090","Amanecer","spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bomba Estéreo","2015-06-02","https://i.scdn.co/image/ab67616d0000b273b2dbf8c8d755551463ddb74e","1","4","159800","https://p.scdn.co/mp3-preview/4e7558009aed72be788644fb1fcdaa15f3fc65ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USSD11500075","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3l5SjqZg5xlGFVGjPQr85o","Fool","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:38nvXOeT4jZsdLchK6kL0q","Fool","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2015-09-18","https://i.scdn.co/image/ab67616d0000b273f0e0d52cea976738a31e1dfb","1","1","218320","https://p.scdn.co/mp3-preview/723289298dbba8693eaf0195e34032308cf038d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71510961","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:42bvMA2K3eeU840lMpierv","Tonight","spotify:artist:5OgSr6wQteRu9jek5JvnDQ","Coasts","spotify:album:5HsFYEqmzqNEkk7w65at3T","Tonight","spotify:artist:5OgSr6wQteRu9jek5JvnDQ","Coasts","2015-09-04","https://i.scdn.co/image/ab67616d0000b2732bbedca13287fb6755b9ce62","1","1","247306","https://p.scdn.co/mp3-preview/3eda64c41f83f540c59ea627d1ec00f50211d5d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHT1500360","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:78EQ5LZGgviMU9k0zrqv1r","Omen - Radio Edit","spotify:artist:6nS5roXSAGhTGr34W6n7Et, spotify:artist:2wY79sveU1sp5g7SokKOiI","Disclosure, Sam Smith","spotify:album:2Vd3aVbpKUyRq42B7xd2HW","Omen (Radio Edit)","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","2015-07-27","https://i.scdn.co/image/ab67616d0000b273ba844dd63b5ca90beab86722","1","1","196817","https://p.scdn.co/mp3-preview/90e5df293b22c3e71deb6ee76f62f18cd9b996b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBUM71504534","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3Nx6ascmxa65nVyXeun7Ya","Slow Burn (feat. Chuck Ellis)","spotify:artist:1BqIPGrEhdjdLFpUzce2dh, spotify:artist:2s78RXMiOVm0DYyFtuu3gm","Durante, Chuck Ellis","spotify:album:0jQzJmBCL2tWJkZN0HtRgD","Slow Burn","spotify:artist:1BqIPGrEhdjdLFpUzce2dh","Durante","2014-09-15","https://i.scdn.co/image/ab67616d0000b273097c6f21aa5cd17af0400e6c","1","1","329729","https://p.scdn.co/mp3-preview/7be2d589bff210941e999f7ad9677e3322b2ad2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QMLD61404000","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5yRhZIdMo8rXGxkqeS2i3w","Distant Past","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","spotify:album:18CR8LMsk2wgcThuqVn89j","Distant Past","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","2015-11-20","https://i.scdn.co/image/ab67616d0000b273b58ff24edce1743bfe00edaf","1","1","221697","https://p.scdn.co/mp3-preview/9e342afd90cc4e808bd45a2824d7150958f6ff32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1500070","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2n3JZ0r4oIQaDQDW4yjVpq","Mountain at My Gates","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","spotify:album:7jOQvV1SNhYhWj5yiyW88V","Mountain at My Gates","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","2015-07-21","https://i.scdn.co/image/ab67616d0000b273534284c01be83b5abbd206bb","1","1","244293","https://p.scdn.co/mp3-preview/1096ac0d276b847b3023d69e29612d3fc38bbf27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBAHT1500380","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1qFi8W5Z0i7HZ2JgyQXXWw","New Rush","spotify:artist:4Gzfk9Lxm67nBs7E9BZjzG","Gin Wigmore","spotify:album:2gd1Yc39aGXdfc4VCNorFE","New Rush","spotify:artist:4Gzfk9Lxm67nBs7E9BZjzG","Gin Wigmore","2015-04-20","https://i.scdn.co/image/ab67616d0000b2739244f31eecb36a7e818f71cf","1","1","229271","https://p.scdn.co/mp3-preview/72582e9f1b0951c43208b42b6ef779936835d0cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM71500267","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6E7oFW7xTK6Ghucsq6tMUj","Emergency","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","spotify:album:1hZkAUxHrsteOYTCnrdD6J","Emergency EP","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","2015-07-17","https://i.scdn.co/image/ab67616d0000b2731ca71587293c3c6a17d96b7b","1","1","169617","https://p.scdn.co/mp3-preview/59896f08bcda241626e9d7e15b9c227bc0744ee6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USAT21501475","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6reg46TnVrrHBEpV4H9yZN","Yeah Yeah Yeah - Radio Edit","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr","Jax Jones","spotify:album:6wNPedWIJRB1Jblr5dofvj","Yeah Yeah Yeah","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr","Jax Jones","2015-07-24","https://i.scdn.co/image/ab67616d0000b273ee1f11cf02656d5bfffe1133","1","1","219602","https://p.scdn.co/mp3-preview/31c55e430bd65f4b9e44066c279126076a65c388?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBUM71503714","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4epCX7Bp9osXw1p6ATyYnk","Tiring Game","spotify:artist:34v5MVKeQnIo0CWYMbbrPf, spotify:artist:6CxZzQFUTM6AzgluGwtq5w","John Newman, Charlie Wilson","spotify:album:6oTWCgbQeg2lzNDjgIPN3l","Tiring Game","spotify:artist:34v5MVKeQnIo0CWYMbbrPf","John Newman","2015-08-26","https://i.scdn.co/image/ab67616d0000b273466b65117e207e2824b95cd3","1","1","203758","https://p.scdn.co/mp3-preview/99080873839b78552faedd94c9adea9794c3790e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71503023","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7aUuoq4oMfLxaLa5GVUDHi","Way down We Go","spotify:artist:7jdFEYD2LTYjfwxOdlVjmc","KALEO","spotify:album:28I1XWP7hYWdexJnuXE9HE","Way down We Go","spotify:artist:7jdFEYD2LTYjfwxOdlVjmc","KALEO","2015-08-07","https://i.scdn.co/image/ab67616d0000b273ff24db4bc917e09a986edf2b","1","1","219560","https://p.scdn.co/mp3-preview/4d0d579df9d5a1cc708f3bba52e243162f4fb3ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT21502122","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4SBqydJCEhcroni09XgT2c","ID - Ultra Music Festival Anthem","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","spotify:album:08lvNATRudyG5K7eEjWk1t","ID - Ultra Music Festival Anthem","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2015-02-10","https://i.scdn.co/image/ab67616d0000b27300c2fdeb8b1f508eb3d38212","1","1","289987","https://p.scdn.co/mp3-preview/e58d9d57c1d1cc31cd40c3a1aa96d3ee5a083670?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SEBGA1500033","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0fXTcou0FQxSGksz3phLfT","It's Strange (feat. K.Flay)","spotify:artist:7wg1qvie3KqDNQbAkTdbX0, spotify:artist:0pCNk4D3E2xtszsm6hMsWr","Louis The Child, K.Flay","spotify:album:5CoC3pEW4nRAy2ufjUS87a","It's Strange (feat. K.Flay)","spotify:artist:7wg1qvie3KqDNQbAkTdbX0","Louis The Child","2015-09-09","https://i.scdn.co/image/ab67616d0000b273bf2004f8aaf7ed8aca68208e","1","1","245581","https://p.scdn.co/mp3-preview/54743472cb5d387aa7b24cb1b0b400fc70dd0222?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCACI1515173","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:66dEshsPJwNDZO9RLjuJOk","All It Ever Was","spotify:artist:0Z5pcmXDCKTrFWLnDChC37","Miami Horror","spotify:album:1lBXRZVRv4VwPnXFzgcYo0","All Possible Futures","spotify:artist:0Z5pcmXDCKTrFWLnDChC37","Miami Horror","2015-04-07","https://i.scdn.co/image/ab67616d0000b2732253c5ec7e3797a44a046e5d","1","8","342320","https://p.scdn.co/mp3-preview/0fa7f3e6b8de9057c9fb4293af624d948339899f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CADE70902655","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1qxfdtshzyOo9JwdPbvMYL","Let Me Know","spotify:artist:4xM4nZLhGE0pMKbXA08s6A","No Wyld","spotify:album:49gpIrDNPySeKw4s0sUEBd","Let Me Know","spotify:artist:4xM4nZLhGE0pMKbXA08s6A","No Wyld","2015-07-27","https://i.scdn.co/image/ab67616d0000b273e1b80ce3e62ada7a3cd8b273","1","1","251906","https://p.scdn.co/mp3-preview/0479b11b6e9e70f98360edfd10daa7b3425a65c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USSM11504788","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6W1zoZPSyT56jDuGmM6b5P","Trip Switch","spotify:artist:1kDGbuxWknIKx4FlgWxiSp","Nothing But Thieves","spotify:album:6oLuZmM0vqaPfdHaQoFy5I","Trip Switch","spotify:artist:1kDGbuxWknIKx4FlgWxiSp","Nothing But Thieves","2015-06-18","https://i.scdn.co/image/ab67616d0000b273e5a62402e2f2c1ebe0ddbf8d","1","1","181173","https://p.scdn.co/mp3-preview/fc2124a7f8a4caaae33ba28fbe8e3d7fbc2986d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1500590","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:59yvXUFVjsaZQsDs09T7eA","Crystals","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:1t5eMcZmuPuL28AYU7zQSA","Crystals","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2015-03-16","https://i.scdn.co/image/ab67616d0000b273b4ef7f2b05a0d3a307372136","1","1","243533","https://p.scdn.co/mp3-preview/4b32f11d85dbba348c6fc01c8e73a6734bc6244e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUG11500395","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2wHJj7r73uyiMjayyaoJGk","Feeling Electric","spotify:artist:5acfZKELBZRBvyhrC0kzG1","Parade of Lights","spotify:album:4R3oHtT1imVg7n0Byt783d","Feeling Electric","spotify:artist:5acfZKELBZRBvyhrC0kzG1","Parade of Lights","2015-06-02","https://i.scdn.co/image/ab67616d0000b273784881423252bfa16f233a69","1","2","221617","https://p.scdn.co/mp3-preview/4082b0ea16eeb6014cc824309f816273a8914271?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USUM71500998","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:15X35tF6ZanQFygFEz87ky","Back of the Car","spotify:artist:4AGwPDdh1y8hochNzHy5HC, spotify:artist:2clZbbWHrlqTxtibqC1QvU","RAC, Nate Henricks","spotify:album:5KGj1aUc7HwhfoKxbbjdCx","Back of the Car","spotify:artist:4AGwPDdh1y8hochNzHy5HC","RAC","2015-06-09","https://i.scdn.co/image/ab67616d0000b2738c73a7433d7f3872a47d4d96","1","1","252106","https://p.scdn.co/mp3-preview/7a2f4565207253098a653d841d74be6283d1c56a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1560373","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:58l702tcyPKuXe9br3Grdl","Crystal Express","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","spotify:album:5UOaWbjsdPwjPzzQbCGPWl","All We Need","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","2015-10-16","https://i.scdn.co/image/ab67616d0000b273c4f06d2d657fb80d8d57443d","1","8","237826","https://p.scdn.co/mp3-preview/f27deb4382c054205360e51ed6f6496a0e5bad6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSM11506384","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4PB6ScVs2c0k9EGpSd7k07","Pretend","spotify:artist:4X0v8sFoDZ6rIfkeOeVm2i","Seinabo Sey","spotify:album:5d1OnMhoM43LCZPONQp18r","Pretend","spotify:artist:4X0v8sFoDZ6rIfkeOeVm2i","Seinabo Sey","2015-07-17","https://i.scdn.co/image/ab67616d0000b273f4a406ce9b7002716c704dc5","1","1","209854","https://p.scdn.co/mp3-preview/0527da2ccf2dd74ed860b81b47dca8a509a73531?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEUM71500419","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1Ez4p27fWkO7j9F1o5aHOD","Cannonball","spotify:artist:4utLUGcTvOJFr6aqIJtYWV, spotify:artist:3NPpFNZtSTHheNBaWC82rB","Skylar Grey, X Ambassadors","spotify:album:5xL9BEb10q8us1fRdQdGkm","Cannonball","spotify:artist:4utLUGcTvOJFr6aqIJtYWV","Skylar Grey","2015-09-25","https://i.scdn.co/image/ab67616d0000b273f4a469bf63413d19c2c36d9a","1","1","235426","https://p.scdn.co/mp3-preview/b42a7f2044c9ce79df9fac6d36ef510c6e3d8e25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USUM71510886","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6iaszgkGRQPWtnqwtw01V2","Walls","spotify:artist:5NFB7dL4b4ZtcMAk2wCOoi","Slaptop","spotify:album:76EB332pRNVleZRTMrNnpe","Walls","spotify:artist:5NFB7dL4b4ZtcMAk2wCOoi","Slaptop","2015-09-10","https://i.scdn.co/image/ab67616d0000b273f62a517dbf7f97dbd953b9f6","1","1","238226","https://p.scdn.co/mp3-preview/fc4d1606fd4de244ee300deedf02ba771b89ceb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USLGZ1500090","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:61bVwTPWKU7GVXCjNkt19F","Lay it Right","spotify:artist:0bn8cJWYNORYFzNUxTb8n1","Speelburg","spotify:album:4nQbCFAaecENrxDJdg3MEl","Lay it Right","spotify:artist:0bn8cJWYNORYFzNUxTb8n1","Speelburg","2015-05-06","https://i.scdn.co/image/ab67616d0000b273c7df80da3e60a7cef4b96c1e","1","1","206186","https://p.scdn.co/mp3-preview/6f7dad138f594177bbdfe198774a9f699ed1c355?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBARL1500420","spotify:user:11135692880","2017-06-11T01:47:56Z"
