"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4TAehdDW6OK8gGGtWkQNIl","Under Your Spell","spotify:artist:46RYzJ2442SuhtOTl281nz","Dimension 32","spotify:album:5moe3tJRxGb0GR1d8XWDT2","Mutations","spotify:artist:46RYzJ2442SuhtOTl281nz","Dimension 32","2022-10-31","https://i.scdn.co/image/ab67616d0000b273ce1abb34417806ac7ee6067d","1","8","178928","https://p.scdn.co/mp3-preview/cbee6921a577a8588e3bad3e8436f59a84262f57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBKQU2290695","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6QF96hxePMdAAO6Sr66Gl0","Green Fields","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","spotify:album:3vXgr076qkA3CQ9kLD5D65","Thin Lines","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","2022-01-05","https://i.scdn.co/image/ab67616d0000b273968098443d9c81e5a4ce23e7","1","11","150857","https://p.scdn.co/mp3-preview/cbdc9a3a62ed1b755dd7b2b4208146c2c6b0c729?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBLV62137518","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:38vM04Q6HCjZcNPTIuyMbF","Praia Redonda","spotify:artist:6jlKK6jwCQOcdsNlNfKlMq, spotify:artist:5p2HHGakKOJCICf9fnfnQ9","Dinis, Dosi","spotify:album:19aEAILgFaT4XTpPSB6zZp","Restful Holidays","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2023-07-31","https://i.scdn.co/image/ab67616d0000b2737d7f197ea9986c60f916536a","1","4","131250","https://p.scdn.co/mp3-preview/cc566b20fd1d5c3e8f14a640f92a195436e820b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","UKZGC2305331","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5U4nfRPAIpTpJK8Dje2lnU","Sleeping On Clouds","spotify:artist:0vg08N1z9G9LrGLkG1nNDS, spotify:artist:4ApyJoQGYHAcMtJEvK5tRx","Mujo, steezy prime","spotify:album:3Ooxst0FmTW8iXP4xEleif","Floating Memories","spotify:artist:0vg08N1z9G9LrGLkG1nNDS","Mujo","2024-04-18","https://i.scdn.co/image/ab67616d0000b273ad9185244cd4eb3d4ce61499","1","2","131764","https://p.scdn.co/mp3-preview/43e0cde8a9564a594191c3fabc197b46a2488360?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2402392","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5vbB5glXDtE1gwKxk9VuQN","Rising Sun","spotify:artist:6epVsx5GlfaQOg5cNe4fUP, spotify:artist:7i9PhtRTxJnGvgoOXgTox2","BVG, møndberg","spotify:album:66yVvxnlnS80lZ2BIDJuW8","Gilded Voyage","spotify:artist:6epVsx5GlfaQOg5cNe4fUP","BVG","2023-03-16","https://i.scdn.co/image/ab67616d0000b27349989bde3efc853f4c183bf6","1","2","166408","https://p.scdn.co/mp3-preview/0fbc2cacdae37372fde9429038c0039abd167de2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBKQU2321476","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7fCwaGvWn5wAxbWawAM7eG","Silent Reverie","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0wcen0V8FgQu6xYupnZMbB","Goson, softy","spotify:album:4kO2Enxd9XSVt4KNQpqqIv","Garden of Serenity","spotify:artist:3b0TLzX6FkeQvv9daBtFBe, spotify:artist:0wcen0V8FgQu6xYupnZMbB","Goson, softy","2024-02-05","https://i.scdn.co/image/ab67616d0000b27396b725c8378cde4e935289fe","1","12","185500","https://p.scdn.co/mp3-preview/0fe728e85899cf6d5fcc4abde494b292fcd5bbf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","UKZGC2309758","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0lto2wiIKzocG2HZWBzUcg","Into The Unknown","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Cosmic Koala, Lucid Keys","spotify:album:6d5zJX5tjGUZ9mOjQbiskh","When All Was Lost","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Cosmic Koala, Lucid Keys","2024-02-12","https://i.scdn.co/image/ab67616d0000b273f7427b35f509d8b744ca5a52","1","1","144000","https://p.scdn.co/mp3-preview/4ea707d787462cc70d05495609f36f43c65c7acc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","UKZGC2400087","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1ObxSu7idgmbPFesIKLb0T","In Front Of Me","spotify:artist:1pvbdPT4qv8egDvkcOhBN0","Swink","spotify:album:5gROMu0E1V3vyMZKZTfcyJ","Like a Necessity","spotify:artist:1pvbdPT4qv8egDvkcOhBN0","Swink","2023-03-30","https://i.scdn.co/image/ab67616d0000b273605eb53d0ef48bb700cc648d","1","2","124000","https://p.scdn.co/mp3-preview/86339d327d6db7ce1528bfaca9c842a2ad6aa221?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","UKZGC2301815","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7aQA4erMUpESpteKApcLWg","Fairy Tales","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Cosmic Koala, Lucid Keys","spotify:album:6OQCjN23Di2SEaOx0wWAKG","Beautiful Days","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Cosmic Koala, Lucid Keys","2022-11-10","https://i.scdn.co/image/ab67616d0000b2731d4ca3b016a3586fae5687e5","1","4","163819","https://p.scdn.co/mp3-preview/c42e0b35f705bfcdea32ddb21f543b4ca0962afb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBKQU2297417","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6mVhoEYxsGWBYIn2lnVU7f","Over The Moon","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","spotify:album:0DqDy8wMAYvjvCcSUs6TMF","Cozy Winter","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2021-01-16","https://i.scdn.co/image/ab67616d0000b2738a06ab117d716670627da43f","1","1","175576","https://p.scdn.co/mp3-preview/72b936a2f46dcb35b6240b878174a65faa78950e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBKQU2101965","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3762PIQQS4Y7t6t1TXhJwg","Unreal Dream","spotify:artist:0sLb0ouettR8lDLnEgCSVK, spotify:artist:5xJ9q1lHwa8AShRof94oIt","Living Room, Phlocalyst","spotify:album:2o0mPAl3fcvnsTUoXcDeUI","Calm Land","spotify:artist:0sLb0ouettR8lDLnEgCSVK","Living Room","2023-02-23","https://i.scdn.co/image/ab67616d0000b2739a8c7f24bb5a0551fb765b35","1","3","137538","https://p.scdn.co/mp3-preview/0e8dae3bca4a36261c42bef10cc4197201101bc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBKQU2312780","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1nlNyW02o3PTTpi7Eh9MQn","Left Unsaid","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","spotify:album:3vXgr076qkA3CQ9kLD5D65","Thin Lines","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","2022-01-05","https://i.scdn.co/image/ab67616d0000b273968098443d9c81e5a4ce23e7","1","3","142285","https://p.scdn.co/mp3-preview/33778f3e4965b32ba88d0c2a93e7b3230cde3e55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBLV62137510","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7vcToYOt029lexPu1Rygv7","moonbeams","spotify:artist:1Mvzmc04DfxzjMsV6oCohI, spotify:artist:1TuQVlt2pf14yyNcXunZYt, spotify:artist:0WgGNGfn5nr4B1d5nhn4r0","jaackson, Whilst, Lofty","spotify:album:2Av4Xv5YejHwvSAnXpxKIt","Afternoon Jazz","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2022-09-26","https://i.scdn.co/image/ab67616d0000b273aadb26cd8b468cde0e76b5f9","1","13","176561","https://p.scdn.co/mp3-preview/c01375d44da13a12ef2946d47c3f812f11a347ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBKQU2286549","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0YRBFx5PY5Y2YRnCjXSCy1","Imagine","spotify:artist:77aATgrzmuoRjmqxPcEIHU, spotify:artist:5LhPD5fY0zH2Rre4wfBUxX","brillion., Slo Loris","spotify:album:1Vzn07Z6VkIG2eReUQ3FgP","Lofi Girl – chill beats for LEGO building","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2023-09-18","https://i.scdn.co/image/ab67616d0000b273a7f6d427e7571380ca8d7aca","1","20","150447","https://p.scdn.co/mp3-preview/4be2209780507b9a85cae136fb08a8499aed9a58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","UKZGC2306967","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6QsZc7VLKBwtYpggf5o6Iv","Lights Out","spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Kanisan, Mondo Loops","spotify:album:4I9FpSLvdkZwLURktcB04r","Rüya","spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO","Kanisan","2020-12-26","https://i.scdn.co/image/ab67616d0000b2736f42921dbc883d00ddea4e08","1","6","140850","https://p.scdn.co/mp3-preview/8deb003a31f4f511fc02efcb61337cb51fb60ff1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBLV62036402","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2KpDlNCOpQKBUvyUDoDj5o","sandalwood","spotify:artist:3DS80e9pCgy5RyTztgncuC, spotify:artist:26e6xlrurIqVfo2GzwuSMQ","Tatami Construct, Khutko","spotify:album:0VF32yUc7Yhq058PF2pvMB","Hidden World","spotify:artist:3DS80e9pCgy5RyTztgncuC","Tatami Construct","2021-11-30","https://i.scdn.co/image/ab67616d0000b2739730e403c82340b32402660b","1","5","151153","https://p.scdn.co/mp3-preview/4e31e8b4117e50a7702a9b3124eb54a2a59d7ab0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBLV62124734","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6g6TMQ4UBnsCi4wyURafjQ","Furry Love","spotify:artist:3iGthn6RykA9JUHnilAIr0, spotify:artist:1csp9v9FfSxU0LcBtfWFCb, spotify:artist:6L9h5cN2DNOoMqFRgIv7uU","Krynoze, Tibeauthetraveler, Banks","spotify:album:43ab60R3uqxuiXVdQLYICK","Pawmises","spotify:artist:3iGthn6RykA9JUHnilAIr0","Krynoze","2022-08-08","https://i.scdn.co/image/ab67616d0000b273776dca205b7bc4eb5feadc54","1","4","151696","https://p.scdn.co/mp3-preview/2ca88827feb634b365d57080c044fdaab646d643?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBKQU2271783","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6vxV2uMD2DyJq257hejpJB","Blindfold","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Casiio, Dontcry","spotify:album:5UT8N5ypbTHoCCXEg8iqRC","Passing By","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Casiio, Dontcry","2022-01-25","https://i.scdn.co/image/ab67616d0000b273bc0c29bd28a54a930129f38f","1","5","125536","https://p.scdn.co/mp3-preview/b6df1f824dacfe2460d734199b612f1572c58eff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBKQU2204526","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6dqPZUPHUpY1NAt4dC2AZt","Lotus","spotify:artist:7M4y7qvcYja7RcXNCGrjeP, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Bcalm, Mondo Loops","spotify:album:1kLzENbwCBseCVAGYcXlMW","Changing Times","spotify:artist:7M4y7qvcYja7RcXNCGrjeP, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Bcalm, Mondo Loops","2022-12-29","https://i.scdn.co/image/ab67616d0000b27301476fde374930c3113c36a8","1","3","151384","https://p.scdn.co/mp3-preview/70c6af7bddee70b423a0b4bed731ea55986a0e0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBLV62214959","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1KGWevakZQ2l3MPNL5qf8U","Hourglass","spotify:artist:40GMyQ5sv1bfiui9CrEPME, spotify:artist:3Pgwg5ygkVRVU7Gq443DAT, spotify:artist:37gab2kHkQ8LnCRXYRPHxe","Lawrence Walther, Recalibration Machine, Less Gravity","spotify:album:7jvCyA9lwTTbZWiuscFtyk","Dune Days","spotify:artist:40GMyQ5sv1bfiui9CrEPME, spotify:artist:3Pgwg5ygkVRVU7Gq443DAT, spotify:artist:37gab2kHkQ8LnCRXYRPHxe","Lawrence Walther, Recalibration Machine, Less Gravity","2023-09-07","https://i.scdn.co/image/ab67616d0000b273c0e19ae45c7ec2bd3a62bf69","1","4","101635","https://p.scdn.co/mp3-preview/7738e2021dcf2d6c6b42b517849a6939fb56c338?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","UKZGC2306376","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4pJqVnMkMhWU8YXq6ZzWSt","Euforia","spotify:artist:0rIfbcjazp0ICQF2AU0Qjv","Your Magnolia","spotify:album:4X4ZUpqx055s41KOQuKGQT","Blu","spotify:artist:0rIfbcjazp0ICQF2AU0Qjv","Your Magnolia","2024-05-06","https://i.scdn.co/image/ab67616d0000b273b38b6b51ceed6e1322033177","1","4","146782","https://p.scdn.co/mp3-preview/e111d605928748026b929ba294b155258e90ba0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","UKZGC2402750","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6CGaL5oB3qk9uDQUli1Ift","Sleep Well","spotify:artist:4Ck1JIZA91251fV2hyHGHK","MyceliumBug","spotify:album:5KGotys266U8qtWiVnSvdS","Melatonin","spotify:artist:4Ck1JIZA91251fV2hyHGHK","MyceliumBug","2024-06-20","https://i.scdn.co/image/ab67616d0000b27355c4e03f7b5f70525b04eaed","1","4","120000","https://p.scdn.co/mp3-preview/e35f1e1ed0e4ccc354fbaf9ea72d213e6fa3eb57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2404542","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4xN2MzIvr5CpD8I0MRbhSY","Keys To My Heart","spotify:artist:5xJ9q1lHwa8AShRof94oIt, spotify:artist:5mS3l0prvJ5cpqzx8zz4GH","Phlocalyst, Viktor Minsky","spotify:album:53FW22JRE7jjzMCf0He2cj","Motifs","spotify:artist:5xJ9q1lHwa8AShRof94oIt, spotify:artist:5mS3l0prvJ5cpqzx8zz4GH","Phlocalyst, Viktor Minsky","2024-02-15","https://i.scdn.co/image/ab67616d0000b273f95a4927ff9ba6f64c41d226","1","7","145945","https://p.scdn.co/mp3-preview/0349285af84e17b4c5a9d2c509f105c4e7a14a9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","UKZGC2400413","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:61OFmc1IL4QrA4nlVAMxkR","Sun Will Rise Again","spotify:artist:4gGsx7blPpBj7gKGmDBEfI, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Sleepermane, Dontcry","spotify:album:1OisLu1GnCKbMtGmQrNZDf","Habituals","spotify:artist:4gGsx7blPpBj7gKGmDBEfI, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Sleepermane, Dontcry","2024-03-25","https://i.scdn.co/image/ab67616d0000b2736631aa875ce74496cb959a59","1","5","125003","https://p.scdn.co/mp3-preview/12ab73ec89db8103f50d03d1888e38b249795ed2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","UKZGC2401411","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0CRJhKPluJCIEbpAEebFD6","See You Again","spotify:artist:4vv1FFVqxnHyQFLmWxjizb, spotify:artist:3azKf6nXrUCI1RLZkX4Aj6","Hevi, H.1","spotify:album:37U0HNcfpnHcij10HLF1YX","Winter Getaway","spotify:artist:4vv1FFVqxnHyQFLmWxjizb, spotify:artist:3azKf6nXrUCI1RLZkX4Aj6","Hevi, H.1","2023-01-05","https://i.scdn.co/image/ab67616d0000b27376d283dcd273cd7583179bcb","1","5","224510","https://p.scdn.co/mp3-preview/3577b0b7ef52c910ae1afa64c4cf13e502e18425?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBLV62214751","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0fnDAe2lkv7d0ZdiJW6vAL","Crescent","spotify:artist:77aATgrzmuoRjmqxPcEIHU","brillion.","spotify:album:1IxlF4koVS1R58j2IV8m6Z","3 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2020-09-13","https://i.scdn.co/image/ab67616d0000b273c41ff4aff2aa6c79815474b2","1","22","220000","https://p.scdn.co/mp3-preview/a3f132455bc04eb00e7661834f6654adc1bb7d9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBKQU2094063","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4WKltbUmwFX0UMwAqrlteQ","Place of Purity","spotify:artist:5xtRy4a2R7tyIVuFv9lGwd","Maiso Linua","spotify:album:702Hkapn7IYhXPCRhPa6cj","Place of Purity","spotify:artist:5xtRy4a2R7tyIVuFv9lGwd","Maiso Linua","2023-03-09","https://i.scdn.co/image/ab67616d0000b2731d399a38025ad9a0635069ff","1","1","189969","https://p.scdn.co/mp3-preview/608f749bac5ce2a89e18c20a5995a8482ddc077b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBKQU2323555","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4QsgWAQBob3r04NqlB3xTf","There Will Be Sun","spotify:artist:1pvbdPT4qv8egDvkcOhBN0","Swink","spotify:album:2nh90sgEgZY9DxUC09va5m","Where I See Myself","spotify:artist:1pvbdPT4qv8egDvkcOhBN0","Swink","2024-06-03","https://i.scdn.co/image/ab67616d0000b27335f8eda1646cd57354f7d112","1","4","146341","https://p.scdn.co/mp3-preview/1cf6e1f9c51544af65e7b7e915f5bbca98ea6170?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","UKZGC2403746","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:64z9ZtP8iCclXrdoxTv3pf","Finally Home","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","spotify:album:2goa6ja4CRZNwfyYWimJak","Cascades","spotify:artist:1csp9v9FfSxU0LcBtfWFCb","Tibeauthetraveler","2022-09-15","https://i.scdn.co/image/ab67616d0000b2735a12cc56137d6b7544519a62","1","6","149169","https://p.scdn.co/mp3-preview/0780dd3216dd055994a0d013d4bf1564f09466da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBKQU2285176","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5K3pTsAbldEjXLdhyNBYTk","inner guidance","spotify:artist:7LWdcPFBFcRaamGjIJbPV7","Laffey","spotify:album:4vKugjYkC9iNWG1cpWoVzI","inner guidance","spotify:artist:7LWdcPFBFcRaamGjIJbPV7","Laffey","2024-02-01","https://i.scdn.co/image/ab67616d0000b2739276f6d770e497c53b1dfbab","1","1","166346","https://p.scdn.co/mp3-preview/5ae5f4989ca197281b788385784a37087728fc1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2400707","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6RNCNJxScYZxnzXxfIBWHN","Chasing Clouds","spotify:artist:7eMZ8gfgZq14cbSR52vBy6, spotify:artist:2Kdx7FakZqck2kep2MyTW4, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","LESKY, Beyond Moments, Mondo Loops","spotify:album:5NFJznBtVuAYPwMWCEtJSa","Serenade","spotify:artist:7eMZ8gfgZq14cbSR52vBy6, spotify:artist:2Kdx7FakZqck2kep2MyTW4","LESKY, Beyond Moments","2024-03-11","https://i.scdn.co/image/ab67616d0000b27333d726c0865b0594ae6e85cd","1","2","178199","https://p.scdn.co/mp3-preview/3bc58ce7257c62908759e68512228327eb847f05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","UKZGC2401191","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0wZcF68xjTOBozbo3qJwl6","Wayside","spotify:artist:1uJZwuCV2hXbQDSdJvj198","kokoro","spotify:album:6hlnIlu89i9soTPkUevWhg","The Way Home","spotify:artist:1uJZwuCV2hXbQDSdJvj198","kokoro","2021-12-10","https://i.scdn.co/image/ab67616d0000b2733fc9f648f91c9bfae4bdd07d","1","12","195000","https://p.scdn.co/mp3-preview/d08b45eeeefd68cc40455ae0e87ea8edfa4809ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBLV62127812","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4cZHA6cKKG5NuOZlc4INdx","Moonlight","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","spotify:album:4m4VTvZke93BlAf98VqsQ5","Life Is For Living","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","2023-12-18","https://i.scdn.co/image/ab67616d0000b27387569247d6b454a50ec3cdab","1","5","162461","https://p.scdn.co/mp3-preview/684b107a1bef688fa56e3e09be7bc87cb6f6fba7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","UKZGC2308340","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1I0y1zwjUIyhdT45ieF75M","Wandering","spotify:artist:6MvnyPinXRQbUCMsPoymhR, spotify:artist:6iuLyhiEemtogvz593CVKK, spotify:artist:3Te1e4bESVFb1KcrMSmvhC","Lenny Loops, Nowun, Gerardo Millán","spotify:album:3dvyvzvdanoq4cwkqbKbUY","Places","spotify:artist:6MvnyPinXRQbUCMsPoymhR, spotify:artist:6iuLyhiEemtogvz593CVKK","Lenny Loops, Nowun","2022-12-22","https://i.scdn.co/image/ab67616d0000b273caed1632339ad1a76e0aa0bc","1","4","120000","https://p.scdn.co/mp3-preview/470495c54106bbc4ff5e46d6832cd42ef0425e4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBLV62212037","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3l3iwn0WYGwyYHFZ5jcWpV","in the air","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx","steezy prime","spotify:album:5V1aSDXS8tysy9MSJkN26H","half past three","spotify:artist:4ApyJoQGYHAcMtJEvK5tRx","steezy prime","2023-05-18","https://i.scdn.co/image/ab67616d0000b273dde6c6894221a008d5c0abf7","1","3","139687","https://p.scdn.co/mp3-preview/c6ec381db46104dc59e605c6c007e2540aa23d7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","UKZGC2303022","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1gzwljup95M1UfYfQFfKHB","Borvo","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi, spotify:artist:4I3orcccuqwyHIXkqUsHP9","Cosmic Koala, Lucid Keys, niv.","spotify:album:21M8rf2jkWAJMAbKLKgO47","The Tale of the Druids","spotify:artist:3ARvFGBfNt9K1SIDM9yMwu, spotify:artist:5l1oiy2VufzI1tbdpiaoQi","Cosmic Koala, Lucid Keys","2022-12-05","https://i.scdn.co/image/ab67616d0000b2739d289cc84c98cebde397cfc3","1","6","116839","https://p.scdn.co/mp3-preview/e4093ddaef91a454c3fc3e0655fd52096b7691a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBLV62207435","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1RJKkrguaW9bu4nSgrJ70V","Depths","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","spotify:album:2AVheMhBdDoivtZnehDMF6","Underneath","spotify:artist:5zUSfxfP1NETZiaWt0Ui0a, spotify:artist:4gGsx7blPpBj7gKGmDBEfI","Casiio, Sleepermane","2020-11-08","https://i.scdn.co/image/ab67616d0000b27399f0b30d4476d0c4c5ccc366","1","11","130917","https://p.scdn.co/mp3-preview/f275096acfe0c658621fb752d3119a4835cd9d93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBLV62017526","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3PblbFq5V85YfJdP6YbyGt","polaris","spotify:artist:3AHKvfq0OPpGwaZTh8ouuH","stream_error","spotify:album:4mKgmsIsXSUG7wg93f6ZMD","polaris","spotify:artist:3AHKvfq0OPpGwaZTh8ouuH","stream_error","2021-12-06","https://i.scdn.co/image/ab67616d0000b2739ef1290a559b24d7d2bc493d","1","2","119178","https://p.scdn.co/mp3-preview/ece443ae7b583aae40e752a590526a1d93487427?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBLV62126493","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0A50znzpBKkmR0LayV6aW7","Phantasm","spotify:artist:2ZVKeej6s975bMSdzxjIhu, spotify:artist:5zUSfxfP1NETZiaWt0Ui0a","Elijah Lee, Casiio","spotify:album:0cpzWWSm32gKSNbXh29jP1","Phantasm","spotify:artist:2ZVKeej6s975bMSdzxjIhu, spotify:artist:5zUSfxfP1NETZiaWt0Ui0a","Elijah Lee, Casiio","2023-08-07","https://i.scdn.co/image/ab67616d0000b27393520a5f1787bf5dceb47a7b","1","2","129778","https://p.scdn.co/mp3-preview/7da53ef52c19d4dd108f13f2358a301a42b755bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","UKZGC2305311","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3qpG1sKO2ZihY4baFPJ76G","Serenade","spotify:artist:3iGthn6RykA9JUHnilAIr0, spotify:artist:3azKf6nXrUCI1RLZkX4Aj6","Krynoze, H.1","spotify:album:5jRBVzDIb2DIQmN51w9Dlu","Sleepless Night","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2022-05-09","https://i.scdn.co/image/ab67616d0000b273f3a8f80e23522ed51a828fd3","1","19","127350","https://p.scdn.co/mp3-preview/5f32d9f612187d41b1ef480cb6786416859d342e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBKQU2242349","spotify:user:chilledcow","2024-10-03T03:00:29Z"
