"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7fw0NLVwdNhWANS30tQfIu","Came from Nothin (feat. Gunplay, Kevin Gates & Verse Simmonds)","spotify:artist:6mVkYJTIklw80pWDXg97sb, spotify:artist:7cvtOrIEaUrqbGmYA9Kj34, spotify:artist:1gPhS1zisyXr5dHTYZyiMe, spotify:artist:0EgUow5z0SXVA9lunNSB1q","DJ Spinatik, Gunplay, Kevin Gates, Verse Simmonds","spotify:album:4LpXQmLolh8JL4cXEmvdB5","Came from Nothin (feat. Gunplay, Kevin Gates & Verse Simmonds)","spotify:artist:6mVkYJTIklw80pWDXg97sb","DJ Spinatik","2013-11-22","https://i.scdn.co/image/ab67616d0000b273f784566e00a57397175812ee","1","1","233419","https://p.scdn.co/mp3-preview/856734aacbc05ab0d3d03c31415d9223da207f78?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","TCABS1310606","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:763m3XGGZj5r2c2qJBElNC","Sail (TDE Remix Featuring Kendrick Lamar & Ab Soul)","spotify:artist:4njdEjTnLfcGImKZu1iSrz","AWOLNATION","spotify:album:1I0SiaA9JSjKb1OKKDemkB","Megalithic Symphony (Deluxe)","spotify:artist:4njdEjTnLfcGImKZu1iSrz","AWOLNATION","2011","https://i.scdn.co/image/ab67616d0000b273f479289043dcc8cb2ca8d9be","1","27","240779","https://p.scdn.co/mp3-preview/492c8f09dcbfb3a5fd59b511af4fa37792eaa1bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USP6L1380136","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2x5YsiXAqOEqSZ1iHWITHS","Thank You","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK, spotify:artist:3ZotbHeyVQKxQCPDJuQ4SU, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:55Aa2cqylxrFIXC767Z865","Busta Rhymes, Q-Tip, Kanye West, Lil Wayne","spotify:album:6b5Z2IWnLMe2wQPYAZkvN3","Thank You","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK","Busta Rhymes","2013-01-01","https://i.scdn.co/image/ab67616d0000b27337cbe518fb37464ea275ce0a","1","1","240413","https://p.scdn.co/mp3-preview/4e525fa10f68fa85973a196eb5646eb60da96d9a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USCM51300940","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:3yN94LJ4gef6bLvJhRAwcf","Double Cup (feat. Jeezy, Ludacris, Juicy J, The Game and Hitmaka)","spotify:artist:7gzjgH6H8LNNMlRLr2PUKL, spotify:artist:4yBK75WVCQXej1p04GWqxH, spotify:artist:3ipn9JLAPI5GUEo4y4jcoi, spotify:artist:5gCRApTajqwbnHHPbr2Fpi, spotify:artist:0NbfKEOTQCcwd6o7wSDOHI, spotify:artist:7wN3ZHUuetTica1rLVCPvG","DJ Infamous Talk2Me, Jeezy, Ludacris, Juicy J, The Game, Hitmaka","spotify:album:4ypD0QStZenlfi5EB5LxdU","Double Cup (feat. Jeezy, Ludacris, Juicy J, The Game and Hitmaka)","spotify:artist:7gzjgH6H8LNNMlRLr2PUKL","DJ Infamous Talk2Me","2013-11-12","https://i.scdn.co/image/ab67616d0000b273133b01c49fef841e3d58cab3","1","1","274200","https://p.scdn.co/mp3-preview/7264d449ad315e224970b3d97078dc171b9344bb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USKO11302522","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6RRPMzuEvUsUYht0DVz3VZ","Who's There (feat. Jarren Benton, Dizzy Wright)","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","spotify:album:16SMGvTZrwtiJ132g69toP","Knock Madness","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","2013-11-26","https://i.scdn.co/image/ab67616d0000b2732af6c30651cf8e8cdd4d70d7","1","3","219320","https://p.scdn.co/mp3-preview/86c68effc7e38d14ddbdd5bf82715b9b9b994028?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","USUYG1037591","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2sywvGUBuSuYICHHKOElSn","Nollie Tre Flip","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","spotify:album:16SMGvTZrwtiJ132g69toP","Knock Madness","spotify:artist:7EWU4FhUJM1sZQgQKdENeT","Hopsin","2013-11-26","https://i.scdn.co/image/ab67616d0000b2732af6c30651cf8e8cdd4d70d7","1","6","211573","https://p.scdn.co/mp3-preview/c0ada49a6055dc526191b7338ca20e8ccd529d1d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","USUYG1037594","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2kKWyJzIrrFyYk4ONPQmZ0","100","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","spotify:album:43k3CeYMhAqIDcsaWjdFwV","100","spotify:artist:2xtXCUTxmekNFB8oIYuOfe","RATKING","2013-11-18","https://i.scdn.co/image/ab67616d0000b2736a03a922e3e4b02c4edfaeb2","1","1","181494","https://p.scdn.co/mp3-preview/eadf5ceebae289da2ba1956ae94c7888dd2d571f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBBKS1300160","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1fZSYEK3WKo2BMsCQqTKBd","Brooklyn Brawl","spotify:artist:6oVl1muvHp8VLrJ5lv6lBh, spotify:artist:0lEssBAxQl2In4RpaB1C2Y","Prop Dylan, Talib Kweli","spotify:album:4YLVVYWFITggoWueEEYq1W","The Cardinal Sin","spotify:artist:6oVl1muvHp8VLrJ5lv6lBh","Prop Dylan","2013-11-27","https://i.scdn.co/image/ab67616d0000b27391da72ae9627685ed8ab775d","1","8","211500","","false","0","CH6540854678","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1IRl6tiUYRS1sztSt0o2R9","Know Bout Me","spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:5ooSG9S0glqP5ZrqqaHBvT","Timbaland, JAY-Z, Drake, James Fauntleroy","spotify:album:454GjT9ISPPS6lrgI3vVss","Know Bout Me","spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ","Timbaland","2013-01-01","https://i.scdn.co/image/ab67616d0000b2732a20aedb07bcc7862ab90ac5","1","1","263346","https://p.scdn.co/mp3-preview/6228b6449177002ba1a756a442556704e615d422?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71318500","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:51ZEQWc0A5ZoUft7DoZDSG","NineteenEighty7 (feat. ScHoolboy Q)","spotify:artist:1wUmdemiR9Dxw8A2el365A, spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","Stalley, ScHoolboy Q","spotify:album:4LyDE3dpgx2gKGkcltvdzo","Honest Cowboy","spotify:artist:1wUmdemiR9Dxw8A2el365A","Stalley","2013-09-17","https://i.scdn.co/image/ab67616d0000b273b489dcf49b8c8188b8de2c55","1","5","194424","https://p.scdn.co/mp3-preview/027f09e2fd1edde30740441e6d9dafda0a5aed40?cid=9950ac751e34487dbbe027c4fd7f8e99","true","11","USAT21303033","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:76G49aYotZahJFD8olsneC","LeBron James","spotify:artist:6Ha4aES39QiVjR0L2lwuwq","Yo Gotti","spotify:album:2jUrlNcXKEACoHlNXVpD9r","I Am","spotify:artist:6Ha4aES39QiVjR0L2lwuwq","Yo Gotti","2013-11-14","https://i.scdn.co/image/ab67616d0000b273ba391bdadac88d5746c194bd","1","8","193066","","false","0","USSM11306480","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:20mczTTVC9gVhxVuiJoyK0","We Running Things","spotify:artist:0g9vAlRPK9Gt3FKCekk4TW, spotify:artist:28ExwzUQsvgJooOI0X1mr3, spotify:artist:14uxgNVaUtq8dnpbsmGxb7, spotify:artist:6clEMFGCtSeO5SqdolJJx1","Ab-Soul, Jay Rock, Tone Trump, Sen City","spotify:album:0fAvBR74LbNO0ZCS1eBR4d","Two Black Hippy","spotify:artist:0g9vAlRPK9Gt3FKCekk4TW, spotify:artist:28ExwzUQsvgJooOI0X1mr3","Ab-Soul, Jay Rock","2013-11-15","https://i.scdn.co/image/ab67616d0000b273628ac8d99722600d84edfb6c","1","2","243302","","true","0","FR5R00903327","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:1n2kdxNZ0aHbbHrKCpJJsD","Legends In The Making - Ashtray Pt. 2","spotify:artist:3kf0gOpxWtkyeMNJVDQPtd, spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:6X8WdFjrNhXATMDSs26aCc","Smoke DZA, Wiz Khalifa, Curren$y","spotify:album:3miyxLZpxtb8uADiv676i9","Legends In The Making (Ashtray Pt. 2)","spotify:artist:3kf0gOpxWtkyeMNJVDQPtd","Smoke DZA","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e1cebae0a13936d99b0fde9d","1","1","260133","https://p.scdn.co/mp3-preview/d22c808f3e313540752c694a20345fb9ab2ea3e9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUG11300682","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:031MgSkxxcPcqtOwqqeN17","3-O-Clock (feat. Organized Konfusion (Pharoahe Monch & Prince Po))","spotify:artist:7Dasxr6NQ6uRSEFYFjNdzn","Marco Polo","spotify:album:6xTn5bm5DgQu5p2L7w3ZAl","PA2: The Director's Cut","spotify:artist:7Dasxr6NQ6uRSEFYFjNdzn","Marco Polo","2013-11-12","https://i.scdn.co/image/ab67616d0000b2732c38685a5a57e942531b8047","1","1","265613","https://p.scdn.co/mp3-preview/c8008eb11b145c84795857e005da2803124476a9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","US92U1313601","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:3O0o8nP2KT8qhRZtB8Pf5b","Astonishing (feat. Large Professor, Inspectah Deck, O.C. & Tragedy Khadafi)","spotify:artist:7Dasxr6NQ6uRSEFYFjNdzn","Marco Polo","spotify:album:6xTn5bm5DgQu5p2L7w3ZAl","PA2: The Director's Cut","spotify:artist:7Dasxr6NQ6uRSEFYFjNdzn","Marco Polo","2013-11-12","https://i.scdn.co/image/ab67616d0000b2732c38685a5a57e942531b8047","1","5","306466","https://p.scdn.co/mp3-preview/4f83444e4fc113f1ddbe8a65c4e53f1981fcc928?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","US92U1313605","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:78xAw2LiG6rXebfuUXLNqw","What They Say (feat. Kardinal Offishall, lil fame of M.O.P. & Styles P)","spotify:artist:7Dasxr6NQ6uRSEFYFjNdzn","Marco Polo","spotify:album:6xTn5bm5DgQu5p2L7w3ZAl","PA2: The Director's Cut","spotify:artist:7Dasxr6NQ6uRSEFYFjNdzn","Marco Polo","2013-11-12","https://i.scdn.co/image/ab67616d0000b2732c38685a5a57e942531b8047","1","13","236186","https://p.scdn.co/mp3-preview/c7abfb5d383d689618ec78415b510081cea953d7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","US92U1313613","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2KOMs7q2ESGrTMkM2hvKSi","Wu Wuu Wuuu (feat. Rocko)","spotify:artist:3kortApcf0ntRWexUkJE4H, spotify:artist:0T5OJgMVjKIX3b3W3ekqOl","Uncle Murda, Rocko","spotify:album:4QC8Y9Tuk3ujnvvrdVj2qs","Wu Wuu Wuuu (feat. Rocko)","spotify:artist:3kortApcf0ntRWexUkJE4H","Uncle Murda","2013-11-11","https://i.scdn.co/image/ab67616d0000b27348d69c018615bb8732b8b4ae","1","1","202019","https://p.scdn.co/mp3-preview/63c0780aba6047ef99dd8dfd72ed0c4a75e63217?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCABR1383892","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0W8lSBB5ATGoiZTJ4HTG0i","Shape (feat. Big Sean)","spotify:artist:0Tob4H0FLtEONHU1MjpUEp, spotify:artist:0c173mlxpT3dSFRgMO8XPh","Tinie Tempah, Big Sean","spotify:album:7dCY9y0mLkROHTZ1YB6J6a","Demonstration","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","2013-11-04","https://i.scdn.co/image/ab67616d0000b27374e59cf0d11c3a1d3a0baf12","1","9","245826","https://p.scdn.co/mp3-preview/e9d89aa21bb027041b780136d359beb629d51624?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","GB7TP1300286","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:22xPuOJfPCbTatar07lEwJ","Someday (Place in the Sun) [feat. Ella Eyre]","spotify:artist:0Tob4H0FLtEONHU1MjpUEp, spotify:artist:66TrUkUZ3RM29dqeDQRgyA","Tinie Tempah, Ella Eyre","spotify:album:7dCY9y0mLkROHTZ1YB6J6a","Demonstration","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","2013-11-04","https://i.scdn.co/image/ab67616d0000b27374e59cf0d11c3a1d3a0baf12","1","1","261346","https://p.scdn.co/mp3-preview/8dfd9b64b5f5274e9239c0d6b2d48a75298d5f02?cid=9950ac751e34487dbbe027c4fd7f8e99","true","6","GB7TP1300281","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:3IaAYtmN8T0YIYVqnxNnVz","Bad Guy","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:6DN7GcZF1HywzrkGN6Eeqk","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b273c6338d684995af10c2bf0533","1","1","434077","https://p.scdn.co/mp3-preview/b66cfecef3abdeb1ac0863bc8180b0ab082c2842?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USUM71314073","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6dJRP4pXk4SOzWfhfHL3Or","So Much Better","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:6DN7GcZF1HywzrkGN6Eeqk","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b273c6338d684995af10c2bf0533","1","4","261385","https://p.scdn.co/mp3-preview/701af23cbb6c90d8d913c7f1ad001ac0231bda78?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","USUM71314076","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5k7wy2Ek7y6kSQ4fER7w0E","Brainless","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:6DN7GcZF1HywzrkGN6Eeqk","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b273c6338d684995af10c2bf0533","1","10","286525","https://p.scdn.co/mp3-preview/9c76e3331741487efbfd4aa55497a7a7959787f4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","USUM71314080","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0iMN420Q45isZVNlAqzPTW","Love Game","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Eminem, Kendrick Lamar","spotify:album:6DN7GcZF1HywzrkGN6Eeqk","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b273c6338d684995af10c2bf0533","1","14","296953","https://p.scdn.co/mp3-preview/ecccc8bebda65bdff76c855474805a76ff805f04?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USUM71314084","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0nzsCN9rtXdugPoiIT49Kj","So Far...","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:6DN7GcZF1HywzrkGN6Eeqk","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b273c6338d684995af10c2bf0533","1","13","317580","https://p.scdn.co/mp3-preview/dab672f9fad1da15d157a4679c1270c847a89406?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","USUM71314083","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5sGzBBWPe4YC2YoW7lBYph","Baby","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:6DN7GcZF1HywzrkGN6Eeqk","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b273c6338d684995af10c2bf0533","1","17","263058","https://p.scdn.co/mp3-preview/0a44f3ced1461e4be5d60e41c0513f38569d2067?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USUM71314087","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4dfAUJI1QesmK5HfK9gtYs","Wicked Ways","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:6DN7GcZF1HywzrkGN6Eeqk","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b273c6338d684995af10c2bf0533","1","21","391416","https://p.scdn.co/mp3-preview/92ffdbe868c388acba9796ecad82478225069e28?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","USUM71317910","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:2bOkfsxbuhFDM1zmUiUxcH","Asshole","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:4utLUGcTvOJFr6aqIJtYWV","Eminem, Skylar Grey","spotify:album:3qGeRY1wt4rrLIt1YuSwHR","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b2734f22365402a62c4f6e1adb44","1","7","288983","https://p.scdn.co/mp3-preview/6de40d916fba0c4703714dd5365a506c8922ee55?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71314721","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7hiBhOh4s8G0xmGYBAjyuw","Beautiful Pain","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Eminem, Sia","spotify:album:6DN7GcZF1HywzrkGN6Eeqk","The Marshall Mathers LP2 (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2013-11-05","https://i.scdn.co/image/ab67616d0000b273c6338d684995af10c2bf0533","1","20","265025","https://p.scdn.co/mp3-preview/ab994517dd18848ba2780b54efbd43372b62a8f2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USUM71314090","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7nF8XJZn7CvdSZrrnx921Z","V. 3005","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:71tBv9eHGA31VRO11mxA2p","V. 3005","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-10-22","https://i.scdn.co/image/ab67616d0000b2730bc250b59a9959628ff67e2c","1","1","235853","https://p.scdn.co/mp3-preview/92a3bed44d9954ac7416331d757e2c5ce2c4d118?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USYAH1300213","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:4TbJko9FOE98OxXdnWMjAs","G.U.R.U. (feat. Talib Kweli & DJ Premier)","spotify:artist:7Dasxr6NQ6uRSEFYFjNdzn","Marco Polo","spotify:album:0NRBtEqwVRT0xPFepqMjRJ","G.U.R.U. (feat. Talib Kweli & DJ Premier)","spotify:artist:7Dasxr6NQ6uRSEFYFjNdzn","Marco Polo","2013-04-19","https://i.scdn.co/image/ab67616d0000b27306f8a1bc9eea594a0c7205a5","1","1","268164","https://p.scdn.co/mp3-preview/bc70e14cba4c3d0466b5ab097bbe6be6e2dbfd6f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","US92U1306101","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6vHPTMt5JUmArXz2ceRyQz","Quicksand (feat. Common & Dezi Paige)","spotify:artist:6poDCHAO9nvG3TB7Nzn1WD","Yancey Boys","spotify:album:1f51tUOjiuEVclUu8AwjGw","Sunset Blvd.","spotify:artist:6poDCHAO9nvG3TB7Nzn1WD","Yancey Boys","2013-10-29","https://i.scdn.co/image/ab67616d0000b2732955aba7d384ba8771f0aa36","1","11","281040","https://p.scdn.co/mp3-preview/d3d7a65f904880c12aa4e40f975839232e46399c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US25X1085053","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:3OsSPFrP4KNgTuEKOLUulN","Goon'n","spotify:artist:0B1prtAE9Ca9hTs0rUkjHG","MellowHigh","spotify:album:4azVkVe6yeIBhFVyECag4j","MellowHigh","spotify:artist:0B1prtAE9Ca9hTs0rUkjHG","MellowHigh","2013-10-31","https://i.scdn.co/image/ab67616d0000b27354c07c2bcb5155a33cec889b","1","1","208573","https://p.scdn.co/mp3-preview/c4c185feed94f007b376ca26c45caff07fcc756a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","13","USQX91302298","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0gqcWUbYwkKMlP2ESqnDMH","Air","spotify:artist:0B1prtAE9Ca9hTs0rUkjHG","MellowHigh","spotify:album:4azVkVe6yeIBhFVyECag4j","MellowHigh","spotify:artist:0B1prtAE9Ca9hTs0rUkjHG","MellowHigh","2013-10-31","https://i.scdn.co/image/ab67616d0000b27354c07c2bcb5155a33cec889b","1","2","172266","https://p.scdn.co/mp3-preview/f10c3b910d4ac1d40ae15fd8d44eb3913f8a8594?cid=9950ac751e34487dbbe027c4fd7f8e99","true","12","USQX91302299","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7eLmLK3Y6E1CdL6LoBf0uT","Self Titled","spotify:artist:0B1prtAE9Ca9hTs0rUkjHG","MellowHigh","spotify:album:4azVkVe6yeIBhFVyECag4j","MellowHigh","spotify:artist:0B1prtAE9Ca9hTs0rUkjHG","MellowHigh","2013-10-31","https://i.scdn.co/image/ab67616d0000b27354c07c2bcb5155a33cec889b","1","6","137000","https://p.scdn.co/mp3-preview/a569dcda157715435e806a2f5169db940b5340af?cid=9950ac751e34487dbbe027c4fd7f8e99","true","10","USQX91302303","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:5qNUMyYdYK7i33g0o9GcWH","Get'n Drunk","spotify:artist:0B1prtAE9Ca9hTs0rUkjHG","MellowHigh","spotify:album:4azVkVe6yeIBhFVyECag4j","MellowHigh","spotify:artist:0B1prtAE9Ca9hTs0rUkjHG","MellowHigh","2013-10-31","https://i.scdn.co/image/ab67616d0000b27354c07c2bcb5155a33cec889b","1","8","174813","https://p.scdn.co/mp3-preview/c6ae601b9768f9c0c5e92d419a52a06aa0d60ea2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","11","USQX91302305","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:7GCefXL2bDNLVdgthhtmfR","Hustlaz Intuition","spotify:artist:7cvtOrIEaUrqbGmYA9Kj34, spotify:artist:31HjiqargV4NAw4GZqUale, spotify:artist:6zSv4BHCwDyYyl9fiwaaJe","Gunplay, Ace Hood, Ox","spotify:album:0tp6UJ3V4C1eoOfc7AviPG","Gunplay","spotify:artist:7cvtOrIEaUrqbGmYA9Kj34","Gunplay","2013-10-26","https://i.scdn.co/image/ab67616d0000b2735e22a1996cb2a317c9a92e1f","1","5","174634","https://p.scdn.co/mp3-preview/7d5a0e2366eac9e58721014261f38b8eb092f42a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","FR5R00903288","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:0blVv2mYUNUXIMfFK31fiE","Power Circle","spotify:artist:7cvtOrIEaUrqbGmYA9Kj34, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:1wUmdemiR9Dxw8A2el365A","Gunplay, Kendrick Lamar, Rick Ross, Meek Mill, Wale, Stalley","spotify:album:0tp6UJ3V4C1eoOfc7AviPG","Gunplay","spotify:artist:7cvtOrIEaUrqbGmYA9Kj34","Gunplay","2013-10-26","https://i.scdn.co/image/ab67616d0000b2735e22a1996cb2a317c9a92e1f","1","1","470638","https://p.scdn.co/mp3-preview/754bff96269a5c937c9364f7790e291d9744edfe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","FR5R00903284","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:3O220xHBIQsN1mhqzpEPSJ","My Jeep (feat. Flatbush Zombies & The Underachievers) (feat. Meechie Darko, Issa Gold & Chuck Strangers)","spotify:artist:2P5sC9cVZDToPxyomzF1UH, spotify:artist:6R63L3YGioNdeNH8wcvm0J, spotify:artist:4AQPiL37xjPAgBfEEYQrg9, spotify:artist:1o1szEyRkKUmDfqHOsU9b5","Joey Bada$$, Meechie Darko, Issa Gold, Chuck Strangers","spotify:album:4V5UppLGiuDvo4HpVsDc8U","Summer Knights","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","2013-10-29","https://i.scdn.co/image/ab67616d0000b273e0cfd136aee4438489a1aca4","1","6","275626","https://p.scdn.co/mp3-preview/0032d218914ab0a9c8bc1fce350635915dcb3beb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMKSC1200012","spotify:user:pivimkh","2014-12-10T19:01:18Z"
"spotify:track:6XMJJGQ6gksbWOEzF2UpVO","Hilary $wank","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","spotify:album:4V5UppLGiuDvo4HpVsDc8U","Summer Knights","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","2013-10-29","https://i.scdn.co/image/ab67616d0000b273e0cfd136aee4438489a1aca4","1","1","202666","https://p.scdn.co/mp3-preview/02639dabcc52e0a1117fc43369ec237f365f3fb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QMKSC1200007","spotify:user:pivimkh","2014-12-10T19:01:18Z"
